Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
DELTA 1 DEB,21546,"[7452.288327502854, 8452.056093451813]",DELTA 1 DEB,7152,"[7869.359165490428, 7995.436698219329]",[-1784.93801605   366.75750529 -7685.86234122],1,1520.7866429361593,True,42.581193041086564,65.50889509064328,0.015265102527165526,99.53120000000001,102.43600000000002
DELTA 1 DEB,21542,"[7461.748252382534, 7536.553783617287]",SCOUT A-1 R/B,6910,"[7262.51985801527, 7497.649353555595]",[1296.86224272  257.52920538 7373.68129325],1,1113.1478552553472,True,42.007524780997365,58.49545774052846,0.017095344469920302,100.0567,89.843
SCOUT G-1 DEB,21529,"[7122.477375016268, 7204.371073432444]",SL-8 R/B,13992,"[7147.125618191172, 7153.864244614526]",[  340.10909993 -2132.90539196  6816.71694741],1,772.5685282684499,True,7.440371375531597,51.46900068491401,0.01942917069872523,89.54439999999998,74.0505
DELTA 1 DEB,21523,"[7456.358213152009, 8607.815710129322]",COSMOS 1998,19789,"[7766.222212237921, 7791.24951700876]",[-1019.35604715 -1049.31224791  7652.47019965],1,1412.9119089096666,True,7.551556030670339,38.72190585914194,0.02582517512535886,99.6045,82.6093
DELTA 1 DEB,21515,"[7440.228773070811, 7859.699249707307]",COSMOS 1086,11301,"[7841.206330706519, 7858.21822715742]",[ 1608.58099511  1873.3021719  -7450.20182905],1,1470.5763428772807,True,58.01283927228153,60.96250623626119,0.01640352508022691,99.6638,74.0323
DELTA 1 DEB,21514,"[7374.015917918697, 7864.126384033299]",COSMOS 1275 DEB,19853,"[7317.10581891871, 7499.309200984468]",[ 944.31790739  871.01733123 7388.32373201],1,1121.0452934546938,True,9.264631184127738,62.355489123965356,0.01603708052088177,99.8535,82.98279999999998
DELTA 1 DEB,21463,"[7316.579956676756, 7552.001643442241]",THOR AGENA B R/B,2174,"[7458.144899958972, 7542.238549615632]",[2406.18879368 1141.86476885 7054.08598758],1,1162.0041645527426,True,53.21051271281269,73.02185318631082,0.013694530559893637,99.4685,100.4635
DELTA 1 DEB,21446,"[7466.454651511098, 8041.701800413633]",COSMOS 568,6679,"[7751.233178314639, 7856.072130263955]",[-4538.84669495  3986.15982708  4904.51442454],1,1402.920847606465,True,10.622049915333651,74.40183466133651,0.013440528779321321,99.6956,74.0144
DELTA 1 DEB,21446,"[7466.454651511098, 8041.701800413633]",THORAD AGENA D DEB,4920,"[7393.418327755013, 7531.692012502326]",[  113.13604266 -1579.14989888 -7359.87921397],1,1150.098929588822,True,31.844284449487873,67.7953292580043,0.014750278683570732,99.6956,99.3644
SL-14 R/B,21423,"[6996.4412056752835, 7023.154142651987]",COSMOS 252 DEB,3558,"[6869.884255082377, 7418.854749906239]",[ 1533.8713008  -2920.28159061  6179.81966811],1,626.930941587475,True,38.722851576233865,60.09761357518289,0.01663959582603038,82.4928,62.1955
SL-8 DEB,21408,"[7827.102380943819, 8150.25889232074]",COSMOS 839 DEB,10413,"[7390.401898191941, 8474.472567762292]",[-2058.25213406  2695.06033485 -7254.71496783],1,1630.0239199817006,True,22.661971944917926,54.03500557179776,0.01850652164125852,74.0223,65.8678
SL-8 DEB,21406,"[7814.656903018753, 8028.493488163579]",COSMOS 737,7826,"[7846.417067628614, 7904.67405324829]",[-2131.515875     505.07294233 -7591.2504367 ],1,1522.8465966925896,True,51.30744705269788,73.98317106119504,0.013516587430036649,73.9093,74.0135
DELTA 1 DEB,21388,"[7395.877554926166, 7503.266112739601]",THORAD AGENA D DEB,4655,"[7346.1496156560925, 7428.79920184632]",[-1367.46756783   -31.90885673 -7299.65359129],1,1048.5667289120483,True,0.9083430501906681,41.03023218386397,0.024372272511615757,99.5402,99.9565
DELTA 1 DEB,21377,"[7358.415937271809, 7739.686816297417]",DELTA 1 DEB,21275,"[7419.361151696624, 7469.674179889118]",[-1454.67654452   172.54687511 -7302.27934015],1,1069.623726210375,True,32.56202483190647,57.19152703836984,0.01748510752876207,100.105,99.8428
DELTA 1 DEB,21375,"[7021.350254654067, 7289.848376655519]",SL-14 DEB,17274,"[7284.719059415496, 7333.5675258688825]",[-1072.07972749  1057.9268997  -7132.53713984],1,911.6949814882355,True,68.76122525177666,68.95449049729875,0.01450231874368174,99.9511,82.5292
DELTA 1 DEB,21375,"[7021.350254654067, 7289.848376655519]",DELTA 1 DEB,9293,"[7027.445547376418, 7153.952123438691]",[1498.82207198 1603.16758638 6678.61579976],1,651.8361801980618,True,1.8679049570733588,15.199270908403564,0.0657926295298222,99.9511,97.889
DELTA 1 DEB,21369,"[7183.526027780958, 7355.150745486346]",COSMOS 249 DEB,3509,"[6837.275535358407, 7559.501366038505]",[1616.33725482 3330.34691041 6165.21185922],1,813.0794432758757,True,45.98495521381333,62.60934542764252,0.015972056458499438,99.6443,62.3786
DELTA 1 DEB,21360,"[7467.207454190779, 7584.414433832819]",SCOUT G-1 DEB,15951,"[7294.847333039233, 7472.029177539058]",[ 2325.25820205 -2065.69078314  6793.12125112],1,1093.1681370002452,True,16.26585443345584,69.86230521275446,0.01431387064819376,99.7116,89.8161
DELTA 1 DEB,21354,"[7383.108407320347, 7743.707495539073]",ELEKTRON 1 DEB,19990,"[6754.429451732802, 8212.08571293837]",[2393.94913457 2935.82484646 6395.6377238 ],1,1055.1827080490557,True,37.869847179548294,61.1430452138854,0.016355089879836457,99.51580000000001,60.6911
DELTA 1 DEB,21347,"[7312.17619538292, 7968.09880821486]",COSMOS 2142,21230,"[7336.437871489803, 7392.540550298394]",[-584.78052015 1369.13081861 7213.22600446],1,987.1272075257284,True,8.521550515222861,23.076516899587673,0.043334096057532315,99.4036,82.9545
DELTA 1 DEB,21347,"[7312.17619538292, 7968.09880821486]",COSMOS 1995,19786,"[7787.073047490894, 7792.856317271095]",[-2790.69443494  -564.4073111  -7250.67820913],1,1411.5270193471406,True,1.4631780634536924,16.076640106712745,0.06220205175722342,99.4036,82.6219
DELTA 1 DEB,21347,"[7312.17619538292, 7968.09880821486]",COSMOS 1082,11297,"[7799.047071944765, 7841.290058500384]",[-1997.08454553  -801.00216322 -7520.13544989],1,1443.7801775301677,True,16.310371791197326,17.92276145867976,0.055794973464633885,99.4036,74.0328
DELTA 1 DEB,21326,"[7461.122671499653, 7508.145634027806]",COSMOS 249 DEB,18549,"[7125.631390212068, 8260.159617599806]",[-6101.06905761  3969.75064365 -1804.71779499],1,1121.1276398194314,True,45.92178960784794,62.8753885015888,0.015904474291633695,100.1882,62.2189
COSMOS 2147,21303,"[7764.35305297964, 7791.323484961121]",THORAD AGENA D DEB,4943,"[7429.496865086271, 7777.902957235612]",[ 2956.86451914  -177.19056774 -7191.0941891 ],1,1399.1555827881139,True,11.50087380387437,41.16454573028182,0.024292749555702525,82.5647,99.60120000000002
DELTA 1 DEB,21295,"[7466.543176306768, 7497.160410215152]",COSMOS 1275 DEB,14409,"[7310.484569210059, 7498.850424732006]",[ -41.82416366 1354.51921693 7370.78141941],1,1116.186872266535,True,57.92733980741829,66.56751609429217,0.015022342107275127,100.00970000000001,83.03
DELTA 1 DEB,21291,"[7237.536405637507, 7447.471814653973]",CZ-4 DEB,20892,"[7231.5758301811675, 7484.775062189677]",[1017.40222604  744.67870521 7232.09654188],1,963.0396124127319,True,11.484873621527864,68.12262782613149,0.014679410232856653,99.8148,99.06840000000001
DELTA 1 DEB,21272,"[7430.836248695087, 7905.750528496274]",COSMOS 1194,11877,"[7807.469179931689, 7850.847414392945]",[2104.38408048 1322.27618907 7447.17210588],1,1472.8004633179316,True,10.977920740435302,32.79526759888741,0.030492204309195064,99.8674,74.0161
DELTA 1 DEB,21269,"[7461.011624291588, 7641.579716622693]",OPS 4682 DEB,19355,"[7625.473882084148, 7679.082682819692]",[-1388.99078673  -343.41289455  7506.21963732],1,1263.234674339089,True,37.17421377923803,61.29856512878574,0.01631359556131602,99.7711,90.13129999999998
NOAA 12,21263,"[7173.108085179388, 7190.9583104892845]",CZ-4 DEB,20904,"[7155.798323223361, 7197.5306271465615]",[ -287.61578009  1072.47255974 -7090.40708998],1,798.6863174568371,True,24.082741728833817,62.46633959132361,0.016008621707984585,98.74370000000002,98.7431
COSMOS 1275 DEB,21257,"[7329.702843097039, 7378.116572266591]",COSMOS 1553,14973,"[7334.365854669186, 7379.804684711849]",[ -330.40923035 -1155.90453017  7278.92215042],1,999.396003261093,True,15.04614579101265,72.63980694698381,0.01376655641072739,82.9186,82.9354
SL-8 DEB,21252,"[7849.72202689029, 8049.7017998988795]",DELTA 1 DEB,7036,"[7804.625762044129, 7861.669877727665]",[-2358.56376463 -7411.60814242  1097.2335783 ],1,1476.7137187551461,True,15.038143757533092,40.08720893537797,0.024945612991217125,74.11420000000001,101.7067
SL-8 DEB,21249,"[7860.657105164165, 8059.416034295692]",COSMOS 873,9590,"[7840.032933182233, 7871.679464293229]",[ 2128.73374023  1074.41772853 -7500.64651231],1,1492.4143717162979,True,9.119323332796801,77.87656445808537,0.0128408335287854,74.07330000000002,74.02700000000002
SL-8 DEB,21166,"[7874.86095360748, 8070.126458453057]",COSMOS 446,5549,"[7757.422914675841, 7887.1161434678515]",[-2344.33290925  5950.14919651 -4601.34442235],1,1500.4759961538994,True,38.73748396196147,56.65869487700183,0.017649541737077803,74.06270000000002,74.0263
SL-8 DEB,21164,"[7859.242668097302, 8060.73062610066]",THORAD DELTA 1 DEB,14475,"[7725.6590489134005, 7906.907717776432]",[  579.59787146 -4704.16749475 -6281.00336844],1,1490.5432467464598,True,44.79692013264522,62.006177029409585,0.016127425490620056,74.0457,101.1032
SL-8 DEB,21161,"[7865.61867712497, 8076.988957668592]",COSMOS 1479,14177,"[7839.062883899421, 7875.286029579882]",[ 1611.81453643  1451.75690868 -7570.25552632],1,1496.7796951458304,True,52.697073237358566,56.236126644509916,0.017782163524906025,74.07190000000001,74.0236
SL-8 DEB,21159,"[7815.139373823356, 8044.488626258135]",COSMOS 886 DEB,14800,"[7787.589959997958, 8824.204117564217]",[ 3192.28313594 -2911.61613282  6747.91522569],1,1634.511751695176,True,42.769365806840646,56.93637097775008,0.017563465721951013,73.9411,65.7743
NADEZHDA 3,21152,"[7328.924971141515, 7392.276188210671]",COSMOS 1275 DEB,12704,"[7322.218438477682, 7448.977456046542]",[ -762.8423038   1082.25063392 -7262.82765603],1,1004.4005296259993,True,12.026446715118524,71.72061974573163,0.013942991618662274,82.92320000000001,82.9884
SL-8 R/B,21131,"[7293.565806355969, 7385.598293597034]",COSMOS 1275 DEB,18601,"[7239.256753188235, 7327.298469610351]",[ -813.54200493   897.24902517 -7207.86296678],1,930.7750226490598,True,15.530243372393072,68.58895959821271,0.014579605899519402,82.82390000000001,82.799
COSMOS 2135,21130,"[7297.801642133186, 7392.987673344964]",COSMOS 1275 DEB,12671,"[7267.172954823508, 7298.522701584796]",[-1672.8354016    436.53628626 -7090.30661605],1,919.903156074889,True,7.5363345414021135,61.78165506207639,0.016186034495113952,82.82540000000002,82.9167
SL-8 DEB,21109,"[7836.382187001577, 8107.51128425906]",COSMOS 1823 DEB,18805,"[7853.170567878726, 7886.688597972406]",[ -139.18382604  4051.65974792 -6726.70446598],1,1475.77106050962,True,40.90755494130872,79.8551226010185,0.012522678163006737,74.0287,73.7038
SL-8 DEB,21109,"[7836.382187001577, 8107.51128425906]",COSMOS 1823 DEB,18804,"[7855.262296315522, 7898.064084091087]",[  771.89176336  2822.13844074 -7305.938441  ],1,1491.8705461684212,True,2.2125909767969762,81.08492428378572,0.012332748767207847,74.0287,73.5996
COSMOS 2129,21104,"[7805.446132407921, 7845.045005084004]",SL-14 R/B,19791,"[7792.240390179382, 7847.366877877831]",[1328.99680474 1892.96264968 7486.02591282],1,1457.0480053125084,True,15.692799332457007,76.38528677651587,0.013091526420863593,74.029,82.6118
COSMOS 2127,21102,"[7843.10244805362, 7853.8580053562955]",DELTA 1 DEB,7036,"[7804.625762044129, 7861.669877727665]",[-2957.70910858 -6746.36042529 -2693.83117069],1,1465.2135936578734,True,33.39842802145712,54.540950977697996,0.01833484715748546,74.024,101.7067
COSMOS 2126,21101,"[7842.068996759486, 7872.605752732698]",SL-14 R/B,20238,"[7785.726199463445, 7850.248047192269]",[ 2159.62667658   -19.18786603 -7544.55257109],1,1469.450467135809,True,56.85037228917036,74.28845559246506,0.013461041719400452,74.0285,82.591
SL-8 DEB,21091,"[7324.283869615442, 7364.221916848838]",SL-8 R/B,5685,"[7335.123716273372, 7369.544403407923]",[-1611.4907173  -1231.97774473  7079.21631558],1,985.963429668589,True,11.166043827149387,44.005541254514945,0.02272441086944705,82.92980000000001,74.02640000000001
SL-8 R/B,21090,"[7339.0046142604215, 7367.405633731344]",COSMOS 1181,11803,"[7345.833830259177, 7376.979942796075]",[-1554.21048588 -1402.72007988  7063.55153556],1,989.1524711939855,True,38.057489663426544,43.504991242872265,0.02298586832065705,82.9191,82.9439
SL-14 R/B,21034,"[7785.122268860011, 7849.092786602448]",COSMOS 1829,17584,"[7786.680204136407, 7789.041483544259]",[-997.46332903 -417.17105805 7711.49333154],1,1408.7811443532692,True,19.761930134620396,42.352397747554946,0.023611414068232563,82.5638,82.56970000000001
COSMOS 2118,21032,"[7766.575480772451, 7785.676756970846]",DELTA 1 DEB,7040,"[7566.54034673097, 7862.158851988188]",[-3259.29616801 -5054.55485913  4938.8177619 ],1,1404.1157085655805,True,52.18175903744756,78.74760302008414,0.01269879922243418,82.5642,102.5345
COSMOS 2117,21031,"[7770.80872055712, 7785.968800251148]",OPS 6630 DEB,7559,"[7778.375597332279, 7852.779897487621]",[  814.67678965  -739.12372929 -7704.35511755],1,1404.3491025287576,True,19.643889648552964,77.59669015008406,0.012887147609850944,82.57329999999999,96.7721
SL-8 R/B,21015,"[7135.848258642637, 7166.171400724427]",THORAD AGENA D DEB,4547,"[7155.661882297365, 7217.464890106022]",[-1204.68418623 -2915.34752053 -6426.50461682],1,780.8068288072745,True,23.36839201779968,65.75371550486533,0.015208266062561999,74.051,69.99
DMSP 5D-2 F10 (USA 68),20978,"[7093.408682596843, 7200.4597514600255]",COSMOS 252 DEB,5595,"[6846.766920918142, 7417.859810902624]",[6915.72129613 1986.73639098 -108.56987205],1,818.1196623293754,True,14.842988212272559,22.61831663548905,0.0442119551209642,98.1629,62.7222
CZ-4 DEB,20969,"[7143.315078795154, 7217.973674508075]",DELTA 1 DEB,12237,"[7148.370752428693, 7641.820334726786]",[-2321.67606582   501.99973314 -6805.39893881],1,829.8889574343484,True,6.115979679732322,30.838627843557376,0.032426864290880375,98.70850000000002,98.86350000000002
CZ-4 DEB,20969,"[7143.315078795154, 7217.973674508075]",THORAD AGENA D DEB,4547,"[7155.661882297365, 7217.464890106022]",[ 6809.01068941  1895.10241572 -1387.87023622],1,824.6557588614496,True,54.61465215495866,56.77111034836699,0.01761459294813255,98.70850000000002,69.99
CZ-4 DEB,20915,"[7172.518254005616, 7229.158608939894]",NOAA 9,15427,"[7205.447966932254, 7228.033478698376]",[ -277.33745733  1123.89163722 -7133.81400363],1,848.9890343154748,True,31.09788594189685,63.90836248321098,0.01564740452022542,98.7981,98.476
CZ-4 DEB,20907,"[7133.792155497449, 7153.580166162948]",COSMOS 249 DEB,3584,"[6902.5087247828405, 7670.300495023066]",[ 2525.70815318  2326.24980826 -6256.56725527],1,758.7582398917275,True,21.668998421315475,68.99100376853492,0.014494643437208186,98.4939,62.3243
CZ-4 DEB,20906,"[7259.030338070707, 7415.055490459723]",COSMOS 970 DEB,12864,"[7248.962197751013, 7410.399888663866]",[-2442.34682828 -1961.17273407  6687.35103996],1,1006.4361396010754,True,47.047856940551064,48.066988080478,0.020804299165275587,99.0096,65.8345
CZ-4 DEB,20893,"[7153.034804206761, 7168.225364868099]",SL-8 R/B,14402,"[7132.282460190383, 7170.328836500711]",[ 4783.09933201  3971.5874355  -3564.94830953],1,788.4802234426879,True,31.803553627937504,35.66522759656248,0.028038514468820688,98.6639,74.0471
CZ-4 DEB,20891,"[7238.490497556086, 7560.126601306178]",COSMOS 1704,16291,"[7334.881514220102, 7383.491886049172]",[1705.70902434  553.56789749 7113.66895819],1,958.0859205163033,True,20.976666520130816,71.6272886193266,0.013961159486500207,99.0384,82.9336
CZ-4 DEB,20890,"[7241.743505819946, 7261.37783148639]",FENGYUN 1A,19467,"[7250.048824011039, 7269.279674607458]",[  868.29712209  1326.51588081 -7076.31126403],1,873.6052306456613,True,8.873066527332053,42.46379452445158,0.02354947340902797,99.1253,98.6885
CZ-4 DEB,20888,"[7075.523132402058, 7435.4444661356265]",SL-8 R/B,10537,"[7343.250506231065, 7370.367704593615]",[ 1124.44926245   470.76249771 -7245.60280598],1,969.2954423633182,True,12.580364169854755,24.203363512147263,0.04131657153759298,99.11640000000001,82.93040000000002
CZ-4 DEB,20884,"[7213.188651510959, 7259.830851463194]",COSMOS 1375 DEB,17801,"[7215.6838222885635, 7266.876777496684]",[ 5573.06033931  3296.1962735  -3189.97553965],1,839.8859538731549,True,35.21187149300319,70.90730331104285,0.014102919633163704,99.10410000000002,65.8216
CZ-4 DEB,20883,"[7184.859477112882, 7207.821560440195]",THOR BURNER 2 R/B,5556,"[7147.677824199872, 7238.879968672005]",[ -643.97339706   955.02449447 -7092.68130077],1,807.4667711101683,True,34.260565968570766,70.3177230273319,0.014221165830573163,98.8362,99.1641
CZ-4 DEB,20883,"[7184.859477112882, 7207.821560440195]",THORAD AGENA D DEB,4650,"[7172.64633208538, 7355.4004436966525]",[-2319.58927155   387.76204278 -6789.13730179],1,806.7943909772785,True,28.1401124417345,35.29949695972061,0.028329015598751325,98.8362,99.8453
CZ-4 DEB,20881,"[7131.647061904884, 7256.899358494459]",DELTA 1 DEB,7849,"[7043.209481170537, 7566.787959450056]",[-5917.5784748   -994.17082766 -3888.11785167],1,771.9378994987046,True,44.061343754570466,62.06379602158672,0.01611245305801445,98.77190000000002,97.9911
CZ-4 DEB,20878,"[7141.691850741378, 7172.485941425667]",ARIANE 1 DEB,17121,"[7135.000025961115, 7223.063774474707]",[  246.18334808 -1112.32732914  7050.24004412],1,763.5548869236009,True,45.0464823199756,60.88581200440959,0.01642418762399976,98.6165,98.8901
CZ-4 DEB,20868,"[7223.3621281125215, 7480.886456117289]",SL-3 R/B,12457,"[7199.3678572204235, 7291.446841057692]",[-3911.05696925  -749.57842858 -6104.52326535],1,910.4457658381089,True,47.75174407012535,68.7648470143428,0.014542314037162366,98.9515,81.2719
CZ-4 DEB,20867,"[7182.548381684588, 7339.733200849461]",COSMOS 1275 DEB,13483,"[7244.06383097308, 7267.091583500307]",[1066.17185858 -888.52746182 7133.44390597],1,889.0650366854125,True,50.32073018912078,61.93331186612877,0.016146399568644713,99.17160000000001,82.9339
CZ-4 DEB,20865,"[7117.021287907226, 7172.038454633933]",THOR ABLESTAR DEB,15783,"[7067.270376084933, 7169.54480901163]",[1237.84470504 3768.89580012 5912.74351238],1,742.0716281980003,True,2.857608328941373,25.250172593419148,0.03960368968965487,98.46719999999999,67.0458
CZ-4 DEB,20864,"[7223.117722263104, 7332.542811457454]",THORAD AGENA D DEB,4973,"[7228.2409482546755, 7358.190002955915]",[-2374.07771398   976.0362925  -6829.60724983],1,917.9185797813307,True,23.419200361036218,67.86820110151069,0.01473444092770776,99.3558,99.9929
CZ-4 DEB,20859,"[7045.158023052625, 7084.925730769382]",THORAD AGENA D DEB,4141,"[7042.0869076527615, 7134.526935880907]",[-1758.6077044  -1726.99608701 -6605.93175189],1,672.6467048919649,True,5.248583870154652,55.61089666315432,0.01798208732466927,98.7364,69.8844
